Date,Open,High,Low,Close,Volume
2005-11-16,237.97,238,227.55,229.95,97008
2005-11-14,241,241,233.5,234.85,89942
2005-11-11,237.97,241.5,234.55,238.95,87156
2005-11-10,235,238.62,232.5,235.78,147712
2005-11-09,240,242.35,233.55,234.4,144598
2005-11-08,233,247.75,226,239.93,493022
2005-11-07,221,235,221,232.15,372998
2005-11-02,216,223.5,207.78,221.45,123052
2005-11-01,218.85,222.5,215.78,217.05,20350
2005-10-31,219.5,220.5,212.57,215.15,98092
2005-10-28,206.5,221,202.62,218.25,369908
2005-10-27,200.07,208.5,200.07,206.47,180106
2005-10-26,202,202,198.25,201.07,44252
2005-10-25,201.35,203.47,197.5,201.97,70694
2005-10-24,200,204.18,197.5,198.47,110768
2005-10-21,202,202,192.5,197.18,155414
2005-10-20,209.45,209.45,194.6,199.35,154132
2005-10-19,208.62,208.62,198,201.43,165562
2005-10-18,213,213,208,208.2,65878
2005-10-17,210,212.25,206.5,209.18,139588
2005-10-14,229.7,229.7,206.5,208.2,146512
2005-10-13,213,219.47,207,208.22,186638
2005-10-11,218.5,221.5,211.6,213.05,115250
2005-10-10,223.25,225.05,217.6,219.43,156078
2005-10-07,227.7,230,220.53,221.5,173400
2005-10-06,227.9,230,223.28,224.65,146328
2005-10-05,228.2,241,226,227.9,417764
2005-10-04,227.9,229.7,225.05,226.7,103738
2005-10-03,229.5,231.9,223,226.15,116548
2005-09-30,224.5,232.5,224.5,229.2,603118
2005-09-29,228.5,232.47,216,223.5,628176
2005-09-28,234.6,238.5,227.3,228.1,474478
2005-09-27,239.5,257.5,231.15,233,1519894
2005-09-26,239.88,249,235,236.5,746848
2005-09-23,221.3,262.95,221.3,236.4,2036326
2005-09-22,243.5,243.5,215.07,219.12,763574
2005-09-21,277.5,277.88,238.12,243.03,1968682
2005-09-20,221.45,265.57,216.5,265.57,1091266
2005-09-19,200,224,200,221.3,404088
2005-09-16,200.05,200.5,198,199.68,42952
2005-09-15,200.62,201.68,199.45,200.4,44860
2005-09-14,198.25,202.5,198.25,200.75,64554
2005-09-13,200,201,195.5,200.07,56554
2005-09-12,201.5,201.5,199.5,200.78,56274
2005-09-09,202.5,202.5,199.62,200.4,122294
2005-09-08,197.22,206,195,199.6,137816
2005-09-06,197.5,197.5,195.03,196.85,107180
2005-09-05,192.5,194.8,192,194.12,92920
2005-09-02,193.12,194.5,191,191.72,93506
2005-09-01,188.5,196.5,188.5,192.6,140484
2005-08-31,187.75,188.9,187,188,44390
2005-08-30,189,189,187,187.3,45660
2005-08-29,189,190.5,187,187.75,158388
2005-08-26,184.1,188.1,184.1,187.35,57482
2005-08-25,185,185,183,184.07,17880
2005-08-24,183.75,185,182.6,184.05,51804
2005-08-23,185.5,188.5,184,185.32,79184
2005-08-22,187.5,187.5,184.15,185.97,67370
2005-08-19,187,189.5,183.55,184.97,61706
2005-08-18,187.5,192.5,185.75,186.15,54742
2005-08-17,189,190,187,188.3,299698
2005-08-16,190,204.5,186.75,188.78,123432
2005-08-12,189.93,190,186,187.32,89416
2005-08-11,190.43,190.43,186.25,187.1,82372
2005-08-10,188.5,190.97,186,188.85,125990
2005-08-09,189.95,189.95,183.03,186.43,116806
2005-08-08,189.9,191.95,185.3,186,189164
2005-08-05,193.28,193.72,187.5,188.8,201708
2005-08-04,200.75,201.43,190.75,191.9,144232
2005-08-03,197.8,201,194,198.5,648072
2005-08-02,200,201.35,196.25,197.75,231804
2005-08-01,190,204.35,188.5,200.68,440628
2005-07-29,186.5,192.5,182.5,189.53,187788
2005-07-27,188.5,189.25,185.5,187.47,63876
2005-07-26,187.95,190,185.75,187.68,122564
2005-07-25,187.32,187.5,184,186.72,85640
2005-07-22,188.45,188.7,180.15,185.53,108150
2005-07-21,188.45,189.5,185,186.22,101212
2005-07-20,186.75,189.5,185.55,187.9,95590
2005-07-19,186.45,188.85,182.5,186.78,183732
2005-07-18,178.25,186,177.5,185.18,240506
2005-07-15,181.5,182,177.5,177.78,48004
2005-07-14,180,182.4,177.5,178.3,108358
2005-07-13,179.4,184,179.4,181.1,171790
2005-07-12,179,179,175.5,178.12,109064
2005-07-11,179.97,179.97,175.5,176.22,98124
2005-07-08,177.5,179,172.25,177.22,283588
2005-07-07,181.5,181.5,173.03,174.8,347820
2005-07-06,176,182.25,175,181.35,631816
2005-07-05,176.2,176.2,172.05,174.25,237614
2005-07-04,178.5,178.5,174.53,175.12,75654
2005-07-01,176.38,179.95,174.12,177.2,195254
2005-06-30,172.5,179,172,176.38,313028
2005-06-29,169.25,171.5,169,170.47,104526
2005-06-28,171,171.72,168.62,169.47,168006
2005-06-27,169,172.5,169,170.85,194156
2005-06-24,165.43,171.25,165.43,169.43,358372
2005-06-23,165.1,165.97,164,164.93,72698
2005-06-22,165.18,167.5,164.5,165.05,89342
2005-06-21,164,166,161.78,165.18,105840
2005-06-20,162.5,166,162.5,163.7,79396
2005-06-17,163.75,168,162,166.12,153762
2005-06-16,164.97,164.97,158.93,163.05,177650
2005-06-15,164.3,165.22,162.5,163.38,109778
2005-06-14,165,165.95,162.55,163.3,80850
2005-06-13,165,166,163.8,164.93,80368
2005-06-10,166,166.9,164.28,164.85,76902
2005-06-09,166.25,166.5,164.05,165.65,86794
2005-06-08,166.25,167,164.78,165.15,56032
2005-06-07,167.5,168,164.3,165.9,154174
2005-06-06,168.5,168.95,166.5,167.8,104802
2005-06-03,163,167.5,162.5,166.62,216872
2005-06-02,164.5,164.5,160.75,162.3,107522
2005-06-01,163.47,165,162.5,163.57,74378
2005-05-31,162,163.75,160.55,163.15,114368
2005-05-30,162.5,164.95,160.45,161.03,116684
2005-05-27,166.5,166.95,161.8,162.25,120328
2005-05-26,167,167,164,165.07,124938
2005-05-25,167.5,169.5,164,164.88,264308
2005-05-24,165.9,167.5,163.03,163.78,175008
2005-05-23,164.25,169,163,163.6,269962
2005-05-20,162.28,168.45,162.28,163.3,280286
2005-05-19,164.97,167.25,161.03,162.12,207986
2005-05-18,164.85,165,162.5,163.47,150950
2005-05-17,168.75,169.97,163.55,164.18,155946
2005-05-16,163,173.45,161.5,168.65,638358
2005-05-13,164.5,166.9,162.95,163.3,71676
2005-05-12,162.95,165,162.5,164,62442
2005-05-11,162.5,164.4,162.12,162.82,64698
2005-05-10,167.5,167.5,162.5,162.82,77392
2005-05-09,162.5,165.12,160.25,162.6,127500
2005-05-06,168.3,168.3,159.5,160.7,182774
2005-05-05,169,169.85,164,165,121294
2005-05-04,168,169.9,166.55,167.18,121332
2005-05-03,173,174.88,165.62,167.35,205744
2005-05-02,170.97,173.75,169,172.45,93608
2005-04-29,172.5,173.15,169.5,170.28,68382
2005-04-28,171.75,174.5,171.75,173.38,135320
2005-04-27,171.2,173,168.97,172.35,159236
2005-04-26,170,174.2,169,170.03,333714
2005-04-25,168.35,170,168,169.4,87052
2005-04-22,170,170,167.45,167.8,84810
2005-04-21,165.03,170,162.25,168.45,119360
2005-04-20,166.2,167.93,162.5,165.75,204342
2005-04-19,165,170,162.5,164.53,374544
2005-04-18,170,170.95,159.53,162.07,293176
2005-04-15,167.5,173.8,161.5,169.25,361886
2005-04-13,168.5,170.93,168.25,168.82,135254
2005-04-12,169,171.38,168,168.82,163710
2005-04-11,172,172,165.5,168.45,308932
2005-04-08,181.5,181.5,170.25,170.75,405594
2005-04-07,181.57,183.5,178.05,179.78,142808
2005-04-06,181.5,186,178.62,179.85,226612
2005-04-05,189,190.75,182.7,184.32,639250
2005-04-04,176,193,175.45,187.93,897582
2005-04-01,175,177.47,172.5,175.38,182144
2005-03-31,174.5,178.43,171,176,446550
2005-03-30,165.5,174,164.07,172.47,411220
2005-03-29,164.82,167.88,162.28,165.22,146386
2005-03-28,160.5,168.82,155.05,164.75,125680
2005-03-24,160.03,167.43,160.03,165.32,288710
2005-03-23,167,169,160.53,162.15,425246
2005-03-22,165,170.5,164.57,166.22,407066
2005-03-21,172.53,175.35,163.82,165.35,552266
2005-03-18,162.5,175.45,161.57,171.88,820478
2005-03-17,168.85,168.85,166,167.65,189192
2005-03-16,169,171.9,166.9,168.32,330902
2005-03-15,170.75,173.5,166.05,167.95,588674
2005-03-14,166.5,172.4,165.05,170.2,1324396
2005-03-11,159.5,166.65,159.5,164.25,731920
2005-03-10,155.25,162.6,153,159.6,465334
2005-03-09,157.5,159.5,152.38,155.93,241000
2005-03-08,160.5,161.95,157.55,158.22,203326
2005-03-07,162.5,163.72,157.5,159.97,235698
2005-03-04,161.95,166.47,161.75,162.45,698202
2005-03-03,161.5,163.25,160,161.12,208480
2005-03-02,164.85,166.12,161,162.93,684224
2005-03-01,155.68,162.95,153.5,161.45,882534
2005-02-28,154.8,158.75,152.85,154.03,554502
2005-02-25,157,158.62,153,153.65,357636
2005-02-24,158.9,160.85,155.55,156.38,574868
2005-02-23,153.7,159.45,152.05,156.22,1047998
2005-02-22,154.85,156.95,151.57,152.32,682704
2005-02-21,160,162.45,153.82,154.75,666418
2005-02-18,162.5,163.95,156.75,158.45,460660
2005-02-17,161,166.38,159.25,161.72,855540
2005-02-16,168.25,172.5,157.85,160.12,1111008
2005-02-15,175.5,177.5,165.62,167.85,2228082
2005-02-14,165.5,181.95,160.3,178.5,2965052
2005-02-11,144.68,171.68,144.68,164.55,2686536
2005-02-10,144.95,146.25,142.5,143.05,125874
2005-02-09,146,148.45,143,143.53,172590
2005-02-08,144.5,145.45,142.25,143.5,258058
2005-02-07,147.4,152,143.3,144.7,464014
2005-02-04,139.4,147.5,137.5,145.82,636782
2005-02-03,140,142.45,137.5,137.88,188008
2005-02-02,139.55,142.5,136.53,140.97,637292
2005-02-01,130,140.88,128.3,137.88,700198
2005-01-31,128.5,130.65,127,129.25,139604
2005-01-28,125,127.5,124.05,127.28,103796
2005-01-27,123.5,123.92,121.75,123.47,76550
2005-01-25,122.1,122.75,118.75,122.1,71660
2005-01-24,121.5,124.25,121.3,121.7,67204
2005-01-20,117.55,122,117.55,121.2,100092
2005-01-19,122.45,122.45,118.8,119.65,161610
2005-01-18,124.85,126,122.28,122.97,101138
2005-01-17,126,126,121,122.85,71710
2005-01-14,128,128.18,124.53,125.12,63804
2005-01-13,123,126.83,123,125.92,77560
2005-01-12,127,128.5,122.5,123.25,110508
2005-01-11,127.25,128.5,125.7,127.03,161736
2005-01-10,128.28,131.18,125.55,126.85,124758
2005-01-07,125,127.97,124.3,127.1,214908
2005-01-06,126,127.25,124,125.28,155636
2005-01-05,131.5,132,120,126.78,303804
2005-01-04,130.55,133.47,130.15,130.82,277630
2005-01-03,126,131,126,130.28,164838
2004-12-31,127.8,129.5,126,128.55,115592
2004-12-30,134.5,134.5,126.12,126.85,111492
2004-12-29,130,131.2,127.58,128.55,186704
2004-12-28,125.55,128.88,125.55,128.18,146030
2004-12-27,125.9,127.5,124.75,125.72,188782
2004-12-24,124.88,127.85,123.15,124.83,411994
2004-12-23,126.58,127.33,123.83,124.17,247792
2004-12-22,129.68,129.68,125,125.83,124666
2004-12-21,129.45,129.78,127.5,127.78,101630
2004-12-20,128.95,130,126.92,128.8,115912
2004-12-17,131.85,131.85,128.1,129.03,132802
2004-12-16,130.03,132.95,130.03,131.07,231236
2004-12-15,133.5,134.2,129.53,130.18,214628
2004-12-14,134.95,135.15,132.5,132.93,301890
2004-12-13,126.78,133.5,126.65,132.45,506608
2004-12-10,130,130,124.12,126.78,342528
2004-12-09,126.97,128.25,125.28,126.55,399348
2004-12-08,126.45,130,125.03,125.88,510102
2004-12-07,128.5,128.88,125.25,125.67,404192
2004-12-06,131.2,131.22,127.5,127.83,400712
2004-12-03,135,135,129,129.97,327640
2004-12-02,133.47,134.75,131.5,132.03,172588
2004-12-01,133.7,133.7,130,132.5,240686
2004-11-30,134.97,137.25,131.05,132.03,421608
2004-11-29,136.22,139,132.03,132.7,487772
2004-11-25,142.8,143.35,135,135.93,536404
2004-11-24,138.7,145.65,138,141.93,486050
2004-11-23,141.62,142.4,136.32,137.72,599898
2004-11-22,126.5,142.75,126.5,140.97,1072330
2004-11-19,131.18,131.2,127.5,129,302292
2004-11-18,129.7,132.47,129,130.38,425050
2004-11-17,130.05,131.4,126.53,128.62,551140
2004-11-16,123.25,132.4,123,129.95,1178046
2004-11-12,121.5,124,121.03,123.15,262788
2004-11-11,119.95,121.47,119.5,120.05,330318
2004-11-10,118,119.9,117.5,119.1,250318
2004-11-09,117.78,118.92,116.58,117.58,242722
2004-11-08,116,117.5,115.75,117,356070
2004-11-05,111.45,116.5,110.97,115,603212
2004-11-04,110.75,112,110.5,111.05,112394
2004-11-03,104.7,112.2,104.7,110.7,112654
2004-11-02,111,111.25,109.75,110.95,156762
2004-11-01,108.45,110.5,108.03,109.83,115540
2004-10-29,110.1,110.1,107.25,107.7,92234
2004-10-28,108.38,110.22,108.1,109.75,125850
2004-10-27,110.97,111.12,107,107.62,143784
2004-10-26,109,112.88,109,110.2,258716
2004-10-25,109,109.95,108.25,109.4,136000
2004-10-21,111,111.88,108.25,108.75,293168
2004-10-20,106,110.95,106,110.12,530058
2004-10-19,106.45,106.75,105,105.53,116666
2004-10-18,106.7,107.22,105.25,105.58,75208
2004-10-15,105.5,109.22,105.5,106.08,294316
2004-10-14,106.5,107,105.05,105.5,79300
2004-10-12,108.35,109.45,105.53,106.3,139426
2004-10-11,106.4,107.97,105.88,107.53,300964
2004-10-08,107,107.5,106,106.3,111272
2004-10-07,106.97,107.72,105.75,106.12,151862
2004-10-06,106,108,105,106.55,198722
2004-10-05,108.42,108.42,106.75,107.35,90332
2004-10-04,109.1,109.45,107.25,107.62,136240
2004-10-01,108.25,109,107,107.85,174970
2004-09-30,108,109.42,107,107.25,98362
2004-09-29,109.83,110.4,107.5,107.72,93674
2004-09-28,110.2,111.5,107.75,108.3,191770
2004-09-27,109,112.97,106.05,109.47,448460
2004-09-24,109.12,110.5,108.75,109.2,131360
2004-09-23,110.4,112,108.5,108.88,315458
2004-09-22,107.88,110.7,107.05,109.97,196746
2004-09-21,108.5,108.5,107.03,107.35,85698
2004-09-20,107.72,109,106.58,107.53,177592
2004-09-17,107.5,108.38,105,106.6,295624
2004-09-16,107,108.35,106.2,106.88,142896
2004-09-15,108.95,109.5,106.1,107,158726
2004-09-14,106.45,110.88,106.45,108.05,99774
2004-09-13,110.55,111.5,109.08,109.62,110616
2004-09-10,110,110.2,108,109.67,113896
2004-09-09,110.12,111.25,108.5,109.45,115878
2004-09-08,112.3,112.5,109.05,109.3,196888
2004-09-07,111.53,112.5,110.5,110.95,97834
2004-09-06,114,114,110.62,111.05,186712
2004-09-03,112.7,113.25,110.15,111.7,179472
2004-09-02,113.5,115.7,111.38,111.75,266580
2004-09-01,116.5,118.75,112.5,112.97,472058
2004-08-31,108,118.47,107.95,117,1746108
2004-08-30,104,107.97,103.5,107.38,385344
2004-08-27,105.25,106.17,104.12,104.78,242194
2004-08-26,102.33,104.85,101.75,103.97,161634
2004-08-25,103.25,103.25,101,101.17,89950
2004-08-24,102.45,103.75,102.25,102.55,102678
2004-08-23,105.35,105.7,101.4,101.7,135530
2004-08-20,106.47,106.5,103.75,104.78,86408
2004-08-19,106.12,107.75,105.5,106.17,240166
2004-08-18,105.22,108.85,104.62,105.1,247002
2004-08-17,104,106.45,104,104.67,104658
2004-08-16,106.12,106.62,104.75,105.15,99354
2004-08-13,106.12,106.62,104.75,105.15,99354
2004-08-12,105.95,107.88,104.8,105.45,202140
2004-08-11,108.72,109.17,105.4,105.62,287840
2004-08-10,110.78,113.17,107.8,108.25,436758
2004-08-09,106,110.12,104.53,109.88,401010
2004-08-06,107.75,108.33,105,105.45,84366
2004-08-05,106.5,108,106.03,106.9,57796
2004-08-04,108.95,109.75,105,105.6,126322
2004-08-03,109.9,110.38,108.12,108.62,92644
2004-08-02,112.5,113,108,108.85,149346
2004-07-30,111.35,116.38,110,110.8,263116
2004-07-29,111.05,111.95,109.45,110.35,54452
2004-07-28,107.5,111.5,107.5,110.28,116084
2004-07-27,112.35,112.35,108.62,109.1,98946
2004-07-26,112.25,116.5,110.5,111.45,147290
2004-07-23,111,112.7,111,112.22,26286
2004-07-22,113,114.67,110.08,111.3,53640
2004-07-21,116.9,116.9,112.58,113.95,60596
2004-07-20,116.5,116.5,112.5,114.05,68888
2004-07-19,113.25,118.25,113.25,115.15,208046
2004-07-16,111.45,114.35,110.3,113.15,137684
2004-07-15,107.5,111,107.5,109.9,66822
2004-07-14,110.5,110.5,107.5,108.22,38836
2004-07-13,109,110.9,108.58,109.62,30634
2004-07-12,111,112.47,109.3,110.4,90268
2004-07-09,100.5,112.47,100.5,111.17,177098
2004-07-08,108.95,114.25,107.5,108.42,495456
2004-07-07,107.9,109,106.5,108.08,197508
2004-07-06,107.38,111,104.58,107.35,316580
2004-07-05,109.5,111.5,106.15,106.67,100700
2004-07-02,112.58,112.58,108.6,108.95,94148
2004-07-01,115,116.95,112,112.58,72522
2004-06-30,114.25,118.95,114,115.5,212614
2004-06-29,111,115.2,110.25,113.75,217236
2004-06-28,107.25,111,105.97,109.7,192692
2004-06-25,104.38,108.45,103.9,107.08,261058
2004-06-24,102.5,103.4,102.5,102.88,51394
2004-06-23,102.65,103.85,101.47,102.6,114472
2004-05-21,108.75,108.75,104,105.05,110574
2004-05-20,109,109,104,106.22,134594
2004-05-19,105,107.12,102.88,105.15,184624
2004-05-18,102,103.85,98.5,101.67,257364
2004-05-17,105.12,105.5,90,93.5,379456
2004-05-14,124.25,124.65,105,107.35,645608
2004-05-13,104.12,124.4,100.5,121.75,722082
2004-05-12,107.75,111.05,105,107.9,270620
2004-05-11,107.5,113.15,107.5,109.65,401634
2004-05-10,110.88,113.22,106.25,111.2,300126
2004-05-07,111.2,111.5,108,109.9,214570
2004-05-06,108,111.5,95.75,110.22,253456
2004-05-05,105.47,109,104.35,108.1,156284
2004-05-04,103.88,105.5,103.88,105,173588
2004-05-03,104,104.95,99.75,102.92,178226
2004-04-30,102,106.72,102,105.2,272650
2004-04-29,105.25,105.75,100.85,101.83,164392
2004-04-28,102,105.85,102,105.2,136190
2004-04-27,104.5,105.55,101.05,103.6,437962
2004-04-23,108.97,109,105,105.35,194934
2004-04-22,107.25,110.5,107.05,108.7,228754
2004-04-21,108.92,109,107,107.17,189276
2004-04-20,109.92,112.7,107.62,108.42,217612
2004-04-19,108.4,113.25,107.5,109.05,709882
2004-04-16,108.42,111.25,108,109.6,388872
2004-04-15,106.45,110.95,105.7,107.58,809616
2004-04-13,111.33,111.33,104.75,105.88,1034646
2004-04-12,101.5,114.85,100.6,108.05,2466424
2004-04-08,95.92,101.5,95.5,99.95,1700386
2004-04-07,92.5,97.5,91.75,94.47,470030
2004-04-06,93,93.35,90.75,91.95,208620
2004-04-05,91,95.38,89.53,92.15,567112
2004-04-02,86,90.5,84.5,90.08,465494
2004-04-01,84.95,86.15,84,85.5,64312
2004-03-31,84.95,85.47,84,84.5,101096
2004-03-30,84.88,87.25,84.5,84.65,127266
2004-03-29,85.4,87.4,84.1,84.9,123284
2004-03-26,84.25,86,83.8,85.05,155554
2004-03-25,82.88,86,82.88,84.45,206202
2004-03-24,82.1,83.4,82.05,82.28,83826
2004-03-23,82.62,84.45,82.05,82.83,94178
2004-03-22,88.25,88.95,83.62,84.62,400066
2004-03-19,83.25,90.5,83.08,86.8,458328
2004-03-18,82.2,83.88,80.88,83.03,132032
2004-03-17,82.55,84.12,81.58,82.22,166294
2004-03-16,81,82.5,79.75,81.9,315690
2004-03-15,81,82.62,80.03,81.53,156588
2004-03-12,78.58,80.75,78.58,80.15,219280
2004-03-11,80.05,80.5,79.1,79.3,73142
2004-03-10,80,80.75,79.55,80.17,68442
2004-03-09,81.47,81.47,79.9,80.33,46890
2004-03-08,81.38,81.97,80.1,80.7,110788
2004-03-05,81.95,82.45,80.75,80.92,69566
2004-03-04,81.55,82.42,80.78,81.95,159726
2004-03-03,80.45,82.42,79.8,81.97,242318
2004-03-01,79.47,80.95,79.05,79.75,129820
2004-02-27,79.03,79.88,78.55,79.05,111374
2004-02-26,79.9,80.5,79,79.28,84578
2004-02-25,79.72,80.97,79,79.22,103466
2004-02-24,80.72,82.38,78.3,79.05,242296
2004-02-23,81.6,85,80.03,80.8,215652
2004-02-20,83,83,80.62,81.33,153988
2004-02-19,85.88,85.88,82.5,82.83,111642
2004-02-18,85.55,86.5,85,85.15,145446
2004-02-17,87.5,87.75,85,85.35,126444
2004-02-16,83.8,87.5,83.8,87,310416
2004-02-13,82.75,84.45,82,83.72,287934
2004-02-12,83.97,84.85,82.8,83.38,102534
2004-02-11,85.5,86.65,83.08,83.58,273418
2004-02-10,85.45,86.2,83.5,85.4,209978
2004-02-09,81.08,86.38,81.08,85.17,186070
2004-02-06,82.42,82.42,80.6,81.6,102270
2004-02-05,82.95,82.95,80.5,81.67,146686
2004-02-04,77.2,82.5,77.2,81.62,207352
2004-02-03,84,85,78.1,78.9,277894
2004-01-30,86.3,86.85,83.8,84.4,255182
2004-01-29,86,87.15,84.08,85.8,240960
2004-01-28,87.5,87.75,84.58,85,333366
2004-01-27,85.17,87.5,82.45,86.78,299540
2004-01-23,80,84.95,79.33,83.45,467608
2004-01-22,80.7,84.72,77.5,78.95,475034
2004-01-21,88.08,90,79.5,80.83,487506
2004-01-20,91.75,92,87.5,87.88,225582
2004-01-19,97.25,97.25,84.75,90.9,452796
2004-01-16,92.25,92.25,87.65,88.62,328694
2004-01-15,96.4,97.95,91.62,92.45,681860
2004-01-14,91.5,97,91.5,95.65,1129752
2004-01-13,93.75,96.25,92.75,93.6,960240
2004-01-12,89,93.38,87.5,92.53,732502
2004-01-09,95.75,96.7,87,88.3,799946
2004-01-08,89.75,93.5,88.58,92.88,533762
2004-01-07,87.03,90.5,84.1,88.85,775170
2004-01-06,91.78,91.78,86.5,87.33,377778
2004-01-05,93,93.5,90.5,90.8,237360
2004-01-02,93.97,94.15,92.03,92.62,384214
2004-01-01,91.42,94.45,91.25,93.15,363668
2003-12-31,91.42,92.75,90,90.7,420564
2003-12-30,96.35,96.35,88.5,90.92,803110
2003-12-29,97.95,99.2,95,95.65,954036
2003-12-26,95,97.88,92.75,97,1656886
2003-12-24,87.75,93,87.03,92.12,1257968
2003-12-23,89.25,89.5,87.1,87.62,260390
2003-12-22,89.75,91,88,88.53,440894
2003-12-19,89.95,91.3,88.75,89.33,596002
2003-12-18,88.65,90.5,88.03,89.15,969682
2003-12-17,85.5,90.5,85,87.9,1052846
2003-12-16,86.75,87.35,83.9,84.85,221972
2003-12-15,87.7,88,86.1,86.42,177158
2003-12-12,87.5,87.8,86.28,86.83,156392
2003-12-11,87.97,88.6,86.25,87.03,303198
2003-12-10,91.5,92.42,86.05,87.03,434676
2003-12-09,90.97,92.5,90.12,91,329022
2003-12-08,92.65,93.9,89.15,89.92,592540
2003-12-05,87.85,93.45,87.85,91.38,1031356
2003-12-04,87.45,89,84.53,87,443642
2003-12-03,83,87.45,82.3,86.92,558676
2003-12-02,83.42,83.75,81.55,82.28,159106
2003-12-01,83.2,83.5,81.5,82.55,236568
2003-11-28,82.5,84.5,82.12,82.5,256586
2003-11-27,81.3,83.35,80.03,81.35,273226
2003-11-25,81.35,81.67,79.25,79.97,168428
2003-11-24,81.42,82,80.05,80.42,124528
2003-11-21,82.47,83.42,79.3,80.9,274794
2003-11-20,84.45,86.85,80.58,81.67,297842
2003-11-19,86.5,87.95,83.25,83.7,278868
2003-11-18,90.7,90.7,85.12,86.65,479020
2003-11-17,85.08,91.5,84.5,89.7,1392926
2003-11-14,84.38,84.7,82.62,83.75,268246
